"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
3.25735433014026,0.0596983605182843,0.0191577964038726,3.11613920827641,0.00183235749895171,0.00812429943942577,"GRAMD1C"
5.15225541819112,-0.0563764204939048,0.018092865856848,-3.1159475198655,0.00183354900337656,0.00812524423614763,"NT5DC2"
108.950201490029,0.0200977569261763,0.00644994464198831,3.11595804952224,0.00183348353424385,0.00812524423614763,"TGFBR1"
27.1842727585058,0.0194641988128106,0.00625102219032563,3.11376255277646,0.00184718080578053,0.00818346919264041,"ZNF747"
115.166075916606,-0.0141401094642062,0.00454172071498121,-3.11338154668206,0.00184956737918762,0.00819089639322802,"TATDN3"
263.529919816003,0.0104517061241662,0.00335707458548672,3.11333747821719,0.00184984360111977,0.00819089639322802,"SMIM19"
233.42756194209,-0.0108609291831152,0.00348878397047399,-3.11309879747,0.00185134031499376,0.00819533883041881,"MLX"
4.18367052361503,0.0489493137354731,0.0157251845745911,3.11279740490716,0.00185323187019863,0.0082015262808764,"LINC02536"
175.561998937089,-0.0224697201013019,0.00721942491159239,-3.11239750762167,0.00185574438702577,0.0082104577847925,"PRDX3"
73.8840290711703,-0.013671009392806,0.00439385095103832,-3.11139579952647,0.00186205176803381,0.00823616985759616,"GLYCTK"
186.163498422518,-0.00908229996398698,0.00292026679632754,-3.11009253517818,0.00187028741610139,0.00827039501970925,"TPD52L2"
66.4483736173507,0.0135664729372499,0.00436230633435277,3.10993128346241,0.00187130872824387,0.00827270872169349,"ZNF25"
76.9546332501213,0.0207579603177024,0.00667492104239828,3.1098435750551,0.00187186445780605,0.00827296348581711,"LINC00662"
36.4668670750121,0.0245503450365261,0.00789489059603751,3.1096498093144,0.00187309271509122,0.00827618965281994,"HIPK1-AS1"
8.24048006061065,0.0494148764230408,0.0158926222161538,3.10929661266433,0.00187533349023348,0.00828388668598083,"ENSG00000290427"
172.36291047387,-0.0102823036832305,0.00330742491869238,-3.10885475437965,0.00187814022589757,0.00829289725304346,"ACAT2"
650.027458772318,0.0062432993078155,0.00200825480848362,3.10881830405259,0.00187837193485156,0.00829289725304346,"TBRG1"
7.78147610638645,-0.0381631128752861,0.0122762149983134,-3.10870352796274,0.0018791017198005,0.00829391455332621,"CSTF3-DT"
1476.57129029117,-0.0124670221875435,0.00401052504063374,-3.10857607451156,0.00187991241685159,0.00829528834524124,"PTGER4"
5.63316811318353,0.0442057014659317,0.0142237084446412,3.10788860992059,0.00188429073644135,0.00831031852291956,"CACNA2D2"
5.92159427502288,0.0713232071329196,0.022949120436793,3.10788412694768,0.00188431931828015,0.00831031852291956,"CELSR1"
4.66059956084419,0.0489697883387384,0.0157573236176088,3.10774783377646,0.00188518846511902,0.00831194457583269,"RTL5"
182.873454038328,-0.00983607037101614,0.00316515912083534,-3.1076069150104,0.00188608749673246,0.00831370149501842,"ODR4"
187.484982441089,0.0109091158925083,0.00351057076366562,3.10750491214065,0.00188673849891822,0.00831436448090548,"ZNF507"
53.6835994086571,-0.0272454363242029,0.00877005980708694,-3.10664202109389,0.00189225390116034,0.00833645757145147,"TESC"
129.90712809429,-0.00896578819625321,0.00288613516946121,-3.10650321964199,0.00189314246964085,0.00833816050868863,"RABGGTA"
223.647664071608,0.0135363463503924,0.00435828957187535,3.10588503291389,0.00189710458621476,0.00835339609555697,"XKR6"
2.72624176681459,0.0666252748461295,0.0214571023516415,3.10504530174982,0.00190249883715862,0.00837492795822091,"ASMT"
69.0584532544351,-0.0142991077439017,0.00460622133824999,-3.10430322250521,0.00190727751422936,0.00839373933064001,"LMNB2"
4.6261753369506,0.0459708036630289,0.0148171970949799,3.10253034824001,0.00191873873572078,0.00844194216200966,"ENSG00000272054"
2.41638263644878,0.0899632033360855,0.0289986936058499,3.10231917888664,0.00192010810381828,0.00844572973949096,"KIF26A"
7.39669659133207,0.0394714261922371,0.0127242874818772,3.10205394592467,0.00192182932922039,0.00845106257056433,"ENSG00000289952"
5.63368024794442,0.0468468730010191,0.0151035384097962,3.10171509019595,0.00192403038984153,0.00845850204999415,"LINC02641"
195.918024169396,-0.00827233606089505,0.00266759034791566,-3.10105187903334,0.00192834502375766,0.0084752269117732,"ZDHHC12"
311.526046455303,-0.0125485944312812,0.00404713946404326,-3.10060835381855,0.00193123540862901,0.00848568489468761,"MARK2"
13.1444806691545,-0.026410005403086,0.00851790286418984,-3.10052906497871,0.00193175254062484,0.00848571223148321,"ZNF222"
257.609666741619,0.0172953539399487,0.00557998621655263,3.09953345200804,0.0019382568874749,0.00851203295718421,"RASGEF1B"
77.1047919091149,-0.0183470529281864,0.00591955716799051,-3.0993961891941,0.0019391552020238,0.00851372687031807,"CCDC86"
11.6745460339717,0.0414291235477129,0.0133677925806637,3.09917462421129,0.00194060603748612,0.00851784505195745,"DMXL2"
56.637462910392,-0.0154797876668924,0.00499510258516635,-3.09899294418132,0.0019417964448501,0.0085185676578223,"RITA1"
16.5160979222772,0.0282025141017251,0.00910052995935445,3.0989968966297,0.00194177054040967,0.0085185676578223,"IQCH"
77.6983462196434,-0.0171424856115872,0.00553205289296269,-3.09875663578598,0.00194334579238524,0.00852311335244955,"TOR2A"
5.42008014544184,-0.046306470704625,0.0149443033014946,-3.09860351268392,0.00194435034445562,0.00852526791738736,"BMF"
828.500782616689,0.00612289294394816,0.00197613080948033,3.09842491932926,0.00194552259441601,0.00852815644514531,"OCIAD1"
160.922303958524,0.00966065625032887,0.00311818484111678,3.09816663943145,0.00194721903821164,0.00853334063473802,"MRPL40"
6.66449233626234,0.0385089040830354,0.0124305254063803,3.09793052377896,0.00194877109016803,0.00853788948472721,"ADD3-AS1"
4584.34446656402,0.0105756868813277,0.00341437742471839,3.09739831477475,0.00195227360978066,0.00855097900444278,"HSP90AB1"
35.3815356316875,0.0209377835795567,0.00676115111761492,3.09677793253388,0.00195636370057084,0.00856663451167443,"SPIN3"
90.0971814969994,0.0159885478878734,0.00516328089614898,3.09658688137583,0.00195762485678569,0.00856989753462139,"USP45"
356.56293860411,0.00878550496012054,0.00283755539377526,3.09615275860105,0.00196049333906977,0.00858019337776279,"THAP11"
66.0136715651878,-0.0168459433441278,0.00544137450995961,-3.09589852955238,0.00196217495787356,0.00858529079961064,"ZNF444"
33.2377410322123,0.0218712263239544,0.00706519472107239,3.09562965882909,0.001963954865898,0.00859081547740318,"ARF4-AS1"
33.2329667733289,0.0293623113441718,0.0094855034665124,3.09549318576841,0.00196485887633966,0.00859250686601511,"LINC02100"
132.408943052134,0.0203559921143281,0.00657676970325045,3.09513530696803,0.00196723131390204,0.00859835391910498,"ENSG00000235978"
283.957342956951,0.0101664285682244,0.003284574741296,3.09520390582221,0.00196677635717296,0.00859835391910498,"SDR39U1"
77.0447632626141,0.0183320066155307,0.0059241214960489,3.09446837438382,0.00197165953771039,0.00861544153165794,"GPD2"
59.3832687412441,0.0392941007817636,0.0127050712557072,3.0927886975929,0.00198285263822561,0.00866207245352161,"SPON1"
5.39878820528084,0.0464424624455899,0.0150189783301297,3.09225177803349,0.00198644286843855,0.00867547452061421,"DDR2"
508.499320948699,0.00904931493139476,0.0029281554678802,3.09044892959386,0.00199854170699214,0.00872601977166996,"CD2AP"
315.214842540909,0.00920119228000966,0.00297769808656658,3.09003532679133,0.00200132689840786,0.00873588395680846,"TMEM109"
87.197922140319,-0.0134387327014366,0.00434936154737908,-3.08981733411764,0.00200279628900602,0.00874000093644273,"PCYOX1L"
605.616515990194,0.00772664696034114,0.00250085833515814,3.08959801989446,0.00200427558665005,0.00874415897522215,"METTL9"
861.434321671984,0.0096208724976312,0.00311497527726234,3.08858711266778,0.0020111072352482,0.00877164276041669,"EIF2A"
248.360112710049,0.0103016526428099,0.00333547689662449,3.08850966805834,0.00201163148139125,0.00877164276041669,"TSPAN18"
57.9826997848287,0.0140443189724751,0.00454846728025528,3.08770363885894,0.00201709518838658,0.00879315852596135,"ZBTB37"
28.6637435847973,0.0305213315759659,0.00988515914256593,3.08759132106834,0.00201785761992598,0.00879417402501983,"ENSG00000286458"
14.329479468586,0.0342253509592562,0.0110877209650596,3.08677960665763,0.00202337553676463,0.00881590878544694,"BCL2L1-AS1"
23.6678329417056,0.0433068736413737,0.0140313848780984,3.0864290316041,0.00202576297374149,0.00882399612663844,"GRB10"
232.771548698864,-0.00747192279905099,0.00242134649548394,-3.08585442562099,0.00202968166579856,0.0088294873722494,"ADAM17"
9.98309762711243,0.0391753150076803,0.0126947597083655,3.08594379946119,0.00202907169853651,0.0088294873722494,"TMEM72-AS1"
5.51007360789625,0.0427333066329425,0.0138480377714034,3.08587449993731,0.0020295446460058,0.0088294873722494,"ENSG00000273363"
16.8912826998248,0.0299231827887859,0.00969637671020081,3.08601694046251,0.00202857264388619,0.0088294873722494,"MCF2L"
120.846488202496,-0.00995966998351045,0.00322737076627975,-3.08600117704826,0.00202868019107026,0.0088294873722494,"DMAC2"
9.47518407228768,0.04118764015132,0.0133497027868899,3.08528517891562,0.00203357066627365,0.0088440888180516,"ENSG00000287621"
302.754102205009,-0.00838032779378583,0.00271648630072625,-3.08498805664706,0.00203560327170986,0.00885061118843691,"DERL1"
6.68447681292473,0.0386645552624591,0.01253370322295,3.08484687842789,0.00203656972126176,0.00885249581272877,"NLGN2"
1.58869685410618,0.09265542981531,0.0300370549261924,3.08470421094826,0.00203754679337309,0.00885442561254152,"CDH20"
14.5813224458126,0.0259741911597824,0.00842104347676913,3.08443855342115,0.00203936732098128,0.00886001879000209,"BRPF3-AS1"
179.05687024475,-0.0125754804866143,0.00407769061758876,-3.08397121458188,0.00204257357538059,0.00887162774934523,"BCR"
6.93676683707072,0.0419506310681815,0.0136036008928984,3.08378872612188,0.00204382682235323,0.00887473027807996,"PPP2R3A"
242.993548593892,0.00790254339799639,0.00256267263902214,3.08371162108783,0.00204435655632091,0.00887473027807996,"TP53I13"
43.1241384247547,-0.023194766588,0.00752234003429613,-3.08345095837859,0.00204614831771676,0.00888018745987921,"FBXO6"
67.3303670467192,0.0140458075920743,0.00455566442581695,3.08315237454204,0.00204820251437017,0.00888678044962753,"ALDH6A1"
15.8402605112208,-0.0232385946918303,0.00753991561371738,-3.08207623034299,0.00205562187833558,0.00891431719675201,"CENPO"
525.020668727994,0.0068119165508843,0.00221017140895028,3.08207613368758,0.00205562254582216,0.00891431719675201,"ATXN7L3B"
191.072806250274,0.0147173581323223,0.00477606567123871,3.08148152588221,0.00205973257625164,0.00892980902087273,"OTULINL"
121.208233065597,0.0126135485110976,0.00409452296815871,3.08059048860821,0.00206590569234471,0.00895365336300663,"TRIM23"
13.9454010550165,-0.0288610806583787,0.0093688620982989,-3.08053212391919,0.00206631063522213,0.00895365336300663,"LINC00937"
234.780613647751,0.00850955866412698,0.00276296461502459,3.07986523528144,0.00207094277966654,0.0089713846185398,"SEC22B"
33.4939618853559,0.0217285709160208,0.00705592541927317,3.07947854106698,0.00207363308170158,0.00898051526749754,"CD302"
189.426252216216,-0.00902806118231348,0.00293175325346367,-3.07940689471307,0.0020741318903077,0.00898051526749754,"GOLGA2"
2.09375780257541,0.0626331438503007,0.0203446939731581,3.07859847550109,0.00207976781291171,0.00900257065536892,"LCNL1"
59.8708699088059,0.0150840951085214,0.00490144322656038,3.0774803279945,0.00208758616961625,0.00903405906491825,"MAP4K3-DT"
134.432051236609,0.0110088584243447,0.0035777431421469,3.07703990671019,0.00209067309487635,0.00904506106611132,"ZNF121"
9.9760631767361,-0.0287801641979923,0.00935615025558657,-3.07606904675432,0.00209749267215174,0.00907220202910633,"CASTOR2"
472.98234023292,-0.00914958184460688,0.00297495057729468,-3.07554078862285,0.00210121186195406,0.00908592236792373,"AATF"
343.16288920115,-0.00993529627843685,0.00323313363693763,-3.07296183644527,0.00211945590987894,0.00916087803499817,"SUCLG1"
11.8012164223349,0.0650952881043433,0.0211839629017409,3.07285697233701,0.0021202008047765,0.00916087803499817,"ENSG00000243276"
205.235943922391,0.0214914481890188,0.00699387106392125,3.07289739724902,0.00211991362079547,0.00916087803499817,"NRIP1"
49.5499817139308,-0.0161048247543719,0.00524252467507331,-3.07195974316452,0.00212658403126811,0.00918485069642408,"ATAD3A"
36.6252893347671,-0.0174239528687054,0.00567200422522165,-3.071921701191,0.00212685506523253,0.00918485069642408,"COPRS"
84.0402693330999,0.0240120830398958,0.00781740097337777,3.07161972651386,0.00212900763890566,0.00919175666092645,"RPS6KA2"
19.6066072114744,0.0265976068163757,0.00866178330415121,3.07068485581124,0.00213568437320334,0.00921818652664612,"C2orf15"
6.66559722212375,0.042945049633183,0.013986994647326,3.07035576376611,0.00213803927419077,0.00922543416789033,"ZP3"
1.77788908076446,0.075235131181101,0.0245042028268863,3.07029499031701,0.00213847441425599,0.00922543416789033,"USP27X-DT"
2.34775336586728,-0.0721411483324358,0.023501168848265,-3.06968341865098,0.00214285781157002,0.00924194375288664,"ANLN"
241.706888779228,-0.0125158633067744,0.00407855338016117,-3.0687016057345,0.00214991211907985,0.0092603450170636,"TMEM154"
741.927367656045,0.00849821079687522,0.00276906321750327,3.06898403155189,0.00214788071651045,0.0092603450170636,"SECISBP2"
128.588961910114,0.0092017863331726,0.00299850508950366,3.0687913004996,0.00214926678125466,0.0092603450170636,"UNK"
24.6914062991904,-0.0235727688739911,0.00768152650645331,-3.06876098835139,0.00214948485187949,0.0092603450170636,"TTC38"
10.1110183068537,-0.0349535219669321,0.0113900586583279,-3.0687745353599,0.00214938738994493,0.0092603450170636,"LINC02595"
3.28229360351368,-0.08026748174709,0.0261590443290742,-3.06844090851888,0.00215178879771622,0.00926362367580837,"CCNB2"
53.4198646646774,0.0190803634886858,0.00621816459664324,3.06848800673208,0.00215144964112312,0.00926362367580837,"ZNF397"
22.2154670651139,-0.0279892134273749,0.00912427824787424,-3.06755369213951,0.00215818685313631,0.00928876015645009,"KANK3"
145.889831031936,-0.0117915250100226,0.00384431159553476,-3.06726567735005,0.00216026758444058,0.00929530681605536,"SLC66A2"
44.5306529596382,0.0335160560293214,0.0109278452310534,3.06703245888582,0.00216195379306698,0.00930015295235676,"TENT5A"
255.848840048227,-0.0179602841077563,0.00585672509166948,-3.06660869797402,0.00216502074400731,0.00931093462900501,"DZIP3"
541.189699738434,0.00512659053302885,0.0016720096341583,3.06612499610961,0.00216852638941701,0.00932359689407899,"LAMTOR1"
1527.02120903141,-0.00726674497629622,0.0023701275299673,-3.06597214049341,0.00216963529718139,0.0093259504790077,"SLC25A3"
10.0737872240791,-0.0491082456213232,0.0160196483557587,-3.06550084813003,0.00217305761220407,0.00933824421244436,"DOCK5"
80.3035933594286,-0.0150596066380286,0.00491284320699228,-3.0653546232851,0.00217412043727517,0.0093403948118736,"TOR1B"
2.52180210248418,0.05917035237691,0.0193050479266228,3.0650197089286,0.00217655653472202,0.00934844258732817,"ENSG00000289972"
456.03916387594,0.0328040810100078,0.0107058845602562,3.06411682522597,0.00218313639397981,0.00937427930910307,"ABTB3"
19.3574919038292,-0.0257510437198409,0.00840670659254482,-3.06315480817152,0.00219016725334334,0.00940203874664758,"FAM83G"
977.153289660783,-0.0123643764987866,0.00403685736102105,-3.06287178193963,0.00219223968584314,0.00940850360262757,"CSTB"
87.1815218119411,0.0196008154529639,0.00640012878881425,3.06256578574185,0.00219448233579736,0.00941569545731293,"LNCRNA-IUR"
68.8516718711083,-0.0182180854081382,0.00595086204732927,-3.06141954951122,0.00220290182000638,0.00944937921706765,"MANEA"
65.7403226437402,-0.0153611299070029,0.00501788071276006,-3.06127841340285,0.00220394055601072,0.00945044281349545,"RCC1"
7.32943361877456,0.0427621259882026,0.013968930303829,3.06123125093417,0.00220428776322966,0.00945044281349545,"ENSG00000271933"
2.4034677821885,0.0776892039892098,0.0253871803451673,3.06017458153831,0.00221208005512833,0.00948140326080681,"LINC02739"
2115.18437545306,-0.00913904250900996,0.00298661331817567,-3.06000192706313,0.00221335567334858,0.00948442321430509,"USP15"
23.0096229358332,-0.0222652404516083,0.00727765418747956,-3.05939797055943,0.00221782317379354,0.00950111557738894,"KBTBD7"
78.5453710733714,-0.0134241046406792,0.00438900870403281,-3.05857325558379,0.00222393698434086,0.00952485027666772,"PDK1-AS1"
180.595099988975,-0.0113621371777956,0.00371630863303685,-3.05737179005792,0.00223287138024863,0.0095606498464938,"PRKD2"
545.948887283576,0.00839816217056574,0.0027470746570296,3.05712920800145,0.00223467926658194,0.00956592472645863,"DENND4C"
11.0962801565254,-0.0301510495007581,0.0098649013418554,-3.05639645607315,0.00224014838009318,0.00958686535557012,"C1orf198"
81.3078768529093,-0.0168040072019544,0.00549860352090081,-3.05604998397876,0.002242738646638,0.00959547815095584,"TET3"
3324.13648833196,0.00402051064636361,0.00131583468327897,3.05548310700001,0.00224698260529936,0.0096111599514337,"SON"
42.0351313870196,0.0186168078432085,0.00609378497632064,3.05504836740221,0.00225024229359716,0.00962262467928814,"SLC20A1-DT"
20.4698811445338,-0.0290042917728954,0.00950111942589418,-3.05272362894919,0.00226774688995954,0.00969498277872277,"ENSG00000271774"
459.554997376203,-0.00621269702070062,0.00203536037919559,-3.05238182102965,0.00227033109661813,0.00970353298603461,"COX16"
143.639325079425,0.00876382567419886,0.00287164937501912,3.05184391605626,0.0022744033405479,0.00971843711941343,"SIN3B"
326.837622179015,-0.0268907699485743,0.00881233190752497,-3.05149309294761,0.00227706287341039,0.00972729867913405,"TRBV6-5"
7.91592148402059,0.0347864212140177,0.0114001098657787,3.05141104985671,0.00227768523960985,0.00972745542419129,"ENSG00000288911"
71.3940615772543,0.0315498756195823,0.010340893081308,3.0509817064651,0.00228094471444051,0.00973583111273062,"ENSG00000285646"
610.961091618045,0.0096708438159737,0.00316981115036877,3.05092112974888,0.00228140494254606,0.00973583111273062,"PKN2"
81.4061003196708,-0.0177407461637869,0.00581476025451012,-3.05098497397662,0.00228091989212798,0.00973583111273062,"TLE3"
157.936313653074,0.0100722682739053,0.00330151931232387,3.05079792697493,0.00228234123096361,0.00973732481507184,"KHDC4"
144.109086475307,0.00865006784325678,0.00283659398172563,3.04945575538256,0.00229256399057974,0.00977842714934228,"POGK"
680.283572359841,-0.0137763228763672,0.00451803327805273,-3.04918579136823,0.00229462525327309,0.00978470624688388,"ATP2B4"
3.35827674692342,0.0544836068920851,0.0178709763984314,3.04872020853139,0.00229818411785961,0.00979736653324697,"PLSCR2"
123.831490687494,0.0117370938532633,0.00385018869309219,3.04844639804833,0.00230027945568618,0.00980378277636433,"PLA2G12A"
217.411081349902,0.0101291332677147,0.0033234959318129,3.04773451676515,0.00230573532662067,0.00982451463310486,"ASTE1"
23.1099417901089,-0.0318521711863174,0.0104523783396507,-3.04736110302165,0.00230860191299581,0.00983420599460052,"ENSG00000225889"
7.73111640790568,0.0361992188265589,0.011879751234915,3.04713609828531,0.00231033078314138,0.00983904717363981,"ENSG00000225643"
29.3649233781899,-0.0287978521540111,0.00945256951699052,-3.04656338176074,0.00231473672020574,0.00985528382104515,"MYOSLID"
4.59875131237113,0.049780927113746,0.0163499702653517,3.04471055945832,0.00232904334750227,0.00991365478182091,"CLVS1"
3.04566016966751,-0.0781683112323452,0.0256765072766495,-3.04435141392585,0.0023318258533801,0.0099185211211887,"SERPINE2"
97.7870726180783,0.011286550225388,0.00370732174894479,3.04439457638131,0.00233149128827625,0.0099185211211887,"NFXL1"
111.864969317214,0.0164085934708393,0.00538988346767021,3.04433176881502,0.00233197814306953,0.0099185211211887,"SNHG19"
855.590312867402,0.00634999611069676,0.00208598627383327,3.04412171371953,0.00233360706807634,0.00992290829331282,"PRPF38B"
396.739333557177,0.0283234368494906,0.009304897689974,3.04392781019065,0.00233511166651763,0.00992676469649127,"TEX14"
317.591486026825,-0.00804237233368085,0.00264240514373493,-3.0435803354187,0.00233781012674654,0.00993569303867279,"TADA3"
99.212801403143,-0.0148485454071362,0.00487905567998414,-3.04332362265325,0.00233980557060572,0.00994162975753145,"PDK2"
239.743409162582,0.033425877978951,0.0109846132341358,3.04297268064722,0.00234253598758754,0.0099500798378241,"SGO1-AS1"
603.716096502393,0.010188395923657,0.00334823651939647,3.04291404285066,0.00234299248875489,0.0099500798378241,"HECA"
316.305135869296,0.0124180598136409,0.00408120982617794,3.04273985963384,0.00234434900312375,0.00995329565257728,"C21orf91"
61.4600308605707,0.0305159684213637,0.0100316469693473,3.0419699292258,0.0023503537321573,0.00997369063295876,"LINC02649"
292.171597579147,-0.00877112777815381,0.00288335345667633,-3.04198840341426,0.00235020948620538,0.00997369063295876,"SRSF6"
166.788108012424,-0.0110433267625198,0.00363083961506076,-3.04153527374549,0.00235374985006013,0.00998555076874808,"DYNLT2B"
66.2129944104887,0.0176390633839878,0.0058002011671412,3.04111234691568,0.00235705864029324,0.00999703446287806,"EMC1-AS1"
613.329452158039,0.0259878197386219,0.00854737588136771,3.04044423684144,0.00236229431349466,0.0100141261492682,"GBP5"
37.2607801498241,0.0240553540704518,0.00791170183510277,3.04047783546678,0.00236203076235588,0.0100141261492682,"ENTPD3-AS1"
7.59247989009568,0.0476679782758908,0.0156822315144899,3.0396170488777,0.00236879135994,0.0100391058171073,"LZTS1"
16.5967650459605,0.0352298642821083,0.0115916596496568,3.03924246802324,0.00237173883751913,0.0100490332531518,"ZNF502"
79.2053253078092,-0.0120196585125679,0.00395519658263643,-3.03895350368549,0.00237401491526322,0.0100561116367271,"PRKCD"
243.079362786507,-0.0150554882677967,0.00495447211638932,-3.03876738310695,0.00237548198494485,0.010059760399783,"SLC35D1"
8.45475897568714,0.0344568996276315,0.0113425661149297,3.03783987490074,0.00238280532205533,0.0100882012730097,"ENSG00000288817"
456.034726382356,0.0113686644767838,0.00374349547816625,3.03691150238888,0.00239015617586936,0.0101167441195245,"CFAP36"
27.8640799995993,-0.0269826155104867,0.00888786851311668,-3.03589274196236,0.00239824660664977,0.0101484020101518,"UPP2"
639.679572366713,-0.00755968065521312,0.00249033637544052,-3.03560624571284,0.00240052631296645,0.010152875358304,"UBE2H"
4.06264834360076,-0.0498968278393373,0.0164368909249573,-3.0356609450742,0.0024000909063701,0.010152875358304,"ENSG00000258455"
7.15683121740883,0.0358828015426467,0.011822045675839,3.03524470523584,0.0024034059918478,0.0101624669344705,"ENSG00000244055"
3.13458715647005,0.0509250011243965,0.0167786199250024,3.03511262261274,0.00240445882161097,0.0101636882573862,"ENSG00000272140"
417.497500396925,0.0160077356872569,0.00527428200891812,3.03505494400754,0.00240491870982766,0.0101636882573862,"SNHG25"
19.9062976595996,0.0200978080276563,0.00662222844690324,3.03490104408202,0.00240614619254389,0.0101662890134728,"ZNF594-DT"
5.29285415062009,0.0447919137532658,0.0147665000385036,3.03334667229683,0.00241857581369355,0.0102162069403958,"CCDC15-DT"
362.669241014733,-0.00799532701929179,0.00263592849858425,-3.03321088701233,0.00241966441473512,0.0102182065253841,"MRPS36"
132.51971963783,-0.0199767770591232,0.00658676405723937,-3.03286665280915,0.00242242617663851,0.0102272690309581,"CPEB2"
352.61628971494,-0.0135979200365938,0.004485407205345,-3.03159098250655,0.00243268594690842,0.0102679748137743,"PTPN7"
44.0104804147377,0.0239107823536586,0.00788862619102354,3.03104517499722,0.00243708782138797,0.0102839409617461,"CDC42BPB"
222.338768421235,-0.0109878347675879,0.00362565800832641,-3.03057672355035,0.00244087163986221,0.0102971180803994,"SUSD6"
190.272976930231,-0.00835594115220951,0.00275727669885087,-3.03050511966825,0.00244145047869306,0.0102971180803994,"ACLY"
3.72695089700812,-0.0517875641519127,0.017091688659774,-3.02998522748643,0.00244565700533255,0.0103122409752649,"GRHL1"
78.2292848468727,0.0166403483636592,0.00549238369526066,3.02971337891379,0.00244785921327113,0.0103162886762802,"PPP3CB-AS1"
56.7480247934543,0.016566870682377,0.00546806059248218,3.02975257903216,0.00244754154656755,0.0103162886762802,"FAM227B"
84.4888129074961,0.0107236719371938,0.00354030829868779,3.02902206035799,0.00245346766750701,0.0103373020014267,"ZBTB33"
15.631748370227,0.0535185379339492,0.0176693133038688,3.02889744573328,0.00245447987748005,0.0103389440236029,"LIX1-AS1"
810.58130327454,0.00934497819520983,0.00308584714875201,3.02833476343414,0.00245905514956754,0.0103510843843726,"PRDM2"
129.000716833948,0.0196058332071019,0.00647417646035595,3.02831307227359,0.00245923168045844,0.0103510843843726,"ASPH"
176.084304114098,0.00774889931049117,0.00255869107230005,3.0284622455518,0.00245801788605955,0.0103510843843726,"FUBP3"
47.9140467292852,0.0187984757214333,0.00620890375783969,3.0276642149103,0.0024645176924838,0.0103707054356381,"USP30-AS1"
34.9520130849439,-0.015897623979125,0.00525203637915788,-3.02694475655441,0.00247039101942902,0.0103875251751131,"STK11IP"
88.0317887905467,-0.0144520029324527,0.00477432053288155,-3.02702820912825,0.00246970909500429,0.0103875251751131,"ULK2"
8.26994003829851,0.0855011321926073,0.0282462711993485,3.02698829127504,0.00247003525828791,0.0103875251751131,"ANKRD20A11P"
23.1247647321506,-0.0384819176290593,0.0127147523783301,-3.02655659221837,0.00247356513068119,0.0103982392446175,"IGFBP4"
64.6563950280378,-0.0155314278985493,0.00513315211920418,-3.02570964932892,0.00248050373969656,0.0104247688797116,"TRAF2"
215.472369509203,0.0146473272324331,0.00484137802564729,3.02544588644774,0.00248266826002247,0.0104312261904157,"MTRFR"
567.777341631706,-0.00758923277043385,0.00250937186520275,-3.02435556709355,0.00249163410867508,0.0104662495981245,"HM13"
38.5464470211232,-0.0168022277103795,0.00555639475992536,-3.02394420057462,0.00249502452266718,0.0104713358347426,"IQCE"
734.489449861951,-0.00853900810688484,0.00282381167645791,-3.02392973939249,0.00249514378606717,0.0104713358347426,"SNRPB2"
66.3614168456953,-0.0165922070549683,0.00548701750839781,-3.0239026993397,0.00249536680317364,0.0104713358347426,"ESS2"
76.0031070151981,0.0120473066984961,0.00398395629485228,3.02395553737942,0.00249493103009267,0.0104713358347426,"ATP7A"
834.154542001351,-0.00702420853437062,0.00232305379195087,-3.02369603265699,0.00249707192170118,0.0104758442908651,"WAS"
226.642497505191,0.00893718076681209,0.00295611624831527,3.02328461267567,0.00250046954577073,0.0104874491630571,"DYNC2I1"
4.61781033505171,0.0429810925301262,0.0142186517290168,3.02286696019232,0.00250392296495599,0.0104992821320257,"ENSG00000288988"
215.993212684756,0.0091876702048998,0.00303973689105074,3.0225215320277,0.00250678248312851,0.0105086194503487,"MIGA1"
675.0064519324,-0.00693679734479115,0.00229542584795369,-3.02200890130044,0.00251103164166774,0.0105237760626948,"CCT2"
282.22093824828,-0.00989257367956556,0.00327385908595857,-3.02168585141442,0.00251371276177289,0.0105296986785084,"DNAJB11"
399.239660584957,0.0106305321348113,0.00351800364898038,3.02175130997727,0.0025131692835423,0.0105296986785084,"KLHDC2"
1041.55855516594,0.0173437058630993,0.00574016961383174,3.02146226155185,0.00251556995657386,0.0105344327342324,"LRRC8C"
204.251587711613,-0.02309205293473,0.00764290654806012,-3.02137057276869,0.00251633190997238,0.0105344327342324,"LFNG"
636.525748068463,0.00548440595109899,0.00181523457066521,3.02132079221539,0.00251674568543766,0.0105344327342324,"STX16"
87.8824469368409,0.0554239468086357,0.0183527766722195,3.01992160633276,0.00252840119426958,0.0105805531457857,"NEDD4L"
1434.41780524296,0.00656799795398595,0.00217590441694793,3.01851400402903,0.00254017661396135,0.0106271519852101,"PCM1"
1464.63474956345,0.0133651013486596,0.00442810818604897,3.01824182859109,0.00254245930014526,0.0106340232979382,"PCNX1"
44.195407246681,0.0147587712907182,0.00489152365310874,3.01721351819254,0.0025511004978264,0.0106674793978849,"ZNF589"
139.419243753077,-0.00997696889947412,0.0033070981313613,-3.01683485133455,0.00255428930858998,0.0106781251261946,"CCAR2"
51.037275548315,-0.0214443597473647,0.00710907089108542,-3.01647853508612,0.00255729322997261,0.0106879927671402,"DOK1"
